#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
80 3980 1 3605 13004164 118 10802
80 3980 1 3437 11824018 134 13069
80 3980 1 3604 12993022 128 15183
80 3980 1 3055 9507868 154 17950
80 3980 1 3413 11660780 141 12392
80 3980 1 3462 11992780 129 18855
80 3980 1 3538 12522846 128 12543
80 3980 1 3602 12980752 148 13250
80 3980 1 3489 12188090 138 18139
80 3980 1 3439 11834022 141 9673
80 3980 1 3584 12851642 129 14576
80 3980 1 3149 10001036 136 8842
80 3980 1 3330 11125596 156 12627
80 3980 1 3125 9807544 138 8427
80 3980 1 3416 11684120 132 11034
80 3980 1 3479 12117994 146 15738
80 3980 1 3257 10714262 124 11650
80 3980 1 3583 12843710 149 13448
80 3980 1 3499 12247794 147 13069
80 3980 1 3590 12891434 129 12241
80 3980 1 3486 12162414 116 16087
80 3980 1 3527 12454556 132 10170
80 3980 1 3345 11240084 138 16949
80 3980 1 3313 11042520 131 13772
80 3980 1 3548 12592218 141 17936
80 3980 1 3382 11452214 138 15662
80 3980 1 3582 12840624 123 14207
80 3980 1 3325 11094556 140 10483
80 3980 1 3440 11844262 131 12137
80 3980 1 3226 10481980 132 11682
80 3980 1 3614 13064672 145 15119
80 3980 1 3674 13503344 123 11385
80 3980 1 3426 11756112 137 18401
80 3980 1 3517 12396826 136 12943
80 3980 1 3470 12046442 158 11348
80 3980 1 3002 9143724 130 12448
80 3980 1 3411 11664464 147 16419
80 3980 1 3384 11511174 144 13356
80 3980 1 3377 11437898 112 13177
80 3980 1 3059 9433384 155 13461
80 3980 1 3633 13202844 114 14986
80 3980 1 3475 12095210 131 16240
80 3980 1 3570 12750808 132 24195
80 3980 1 3365 11336606 146 13419
80 3980 1 3319 11058682 129 10291
80 3980 1 3504 12284198 146 15248
80 3980 1 3592 12907360 136 8106
80 3980 1 3406 11710794 123 17582
80 3980 1 3459 11977446 131 13183
80 3980 1 3504 12287674 149 16797
80 3980 1 3398 11577306 143 17843
80 3980 1 3613 13061476 126 10825
80 3980 1 3689 13610474 113 15486
80 3980 1 3628 13166108 117 9172
80 3980 1 3529 12460950 140 15037
80 3980 1 2872 8559392 151 9747
80 3980 1 3575 12788458 122 12610
80 3980 1 3508 12312180 139 14450
80 3980 1 3567 12734992 120 18170
80 3980 1 3666 13442040 135 19509
80 3980 1 3451 11927742 160 11483
80 3980 1 3604 12992318 139 12960
80 3980 1 3621 13114974 131 19664
80 3980 1 3589 12886506 141 29191
80 3980 1 3643 13275232 134 14073
80 3980 1 3622 13122658 126 11921
80 3980 1 3410 11639192 158 14021
80 3980 1 3622 13121522 129 11775
80 3980 1 3369 11377664 132 16914
80 3980 1 3398 11564556 152 22249
80 3980 1 3293 10891930 137 14787
80 3980 1 3341 11212334 140 13977
80 3980 1 3380 11441180 160 19759
80 3980 0 0 8009162 126 11419
80 3980 1 3611 13042134 150 15580
80 3980 1 3425 11763180 151 11911
80 3980 1 3541 12547834 121 19337
80 3980 0 0 11043470 164 11837
80 3980 1 3399 11594808 131 10369
80 3980 1 3419 11699032 155 11649
80 3980 1 3310 10998920 142 16674
80 3980 1 3741 13996094 117 18760
80 3980 1 3550 12610444 132 13889
80 3980 1 3537 12513762 155 14863
80 3980 0 0 8186132 154 10005
80 3980 1 3296 10892082 136 13738
80 3980 1 3534 12503466 132 13147
80 3980 1 3252 10622082 155 11308
80 3980 1 3481 12125652 133 19565
80 3980 1 3384 11468230 125 11378
80 3980 1 3467 12029076 158 10513
80 3980 1 3413 11664124 126 14622
80 3980 1 3472 12068748 137 13014
80 3987 1 3611 13044595 126 12654
80 3987 1 3433 11801185 143 11435
80 3987 1 3593 12915547 136 11905
80 3987 1 3367 11363775 144 14888
80 3987 1 3527 12446479 125 13166
80 3987 1 3711 13774469 115 15919
80 3987 1 3389 11515869 132 18078
80 3987 1 3429 11778605 148 15097
80 3987 1 3535 12507581 128 16442
80 3987 1 3684 13577835 116 13057
80 3987 1 3518 12384821 112 14632
80 3987 1 3132 9956301 136 14163
80 3987 1 3532 12481179 147 20513
80 3987 1 3639 13252295 127 16188
80 3987 1 3674 13502607 110 16908
80 3987 1 3516 12368941 145 20926
80 3987 1 3542 12551519 149 15461
80 3987 1 3431 11814099 143 13358
80 3987 1 3517 12385301 113 11972
80 3987 1 3490 12189763 142 15206
80 3987 1 3608 13026865 125 10389
80 3987 1 3593 12928481 134 20086
80 3987 1 3620 13111733 123 14066
80 3987 1 3443 11872499 126 15318
80 3987 1 3454 11942341 166 20183
80 3987 1 3604 12992849 132 19973
80 3987 1 3302 10925677 144 13909
80 3987 1 3267 10731599 124 14621
80 3987 1 2602 7366453 132 11203
80 3987 1 3600 12968775 121 15991
80 3987 1 3373 11468383 123 14979
80 3987 1 3632 13195567 120 14116
80 3987 1 3214 10402009 146 10627
80 3987 1 3385 11468003 159 14421
80 3987 1 2547 7147631 151 10190
80 3987 1 3690 13619989 112 11539
80 3987 1 3486 12167725 132 18358
80 3987 1 3366 11352153 159 9750
80 3987 1 3237 10522279 144 11570
80 3987 1 3511 12334677 147 11002
80 3987 1 3469 12042453 137 18393
80 3987 1 3570 12750429 127 13777
80 3987 1 3577 12806159 126 14163
80 3987 1 3651 13333093 125 17160
80 3987 1 3472 12069989 120 13545
80 3987 1 3556 12666773 126 13347
80 3987 1 3493 12212691 151 12682
80 3987 1 3427 11779199 137 12050
80 3987 1 3087 9646285 164 17385
80 3987 1 3470 12061943 135 12900
80 3987 1 3393 11526215 162 14786
80 3987 1 2515 6568921 163 11084
80 3987 1 3532 12481463 123 12022
80 3987 1 3675 13507969 126 17337
80 3987 1 3570 12749223 126 9728
80 3987 1 3439 11862435 100 13455
80 3987 1 3491 12196211 143 16535
80 3987 1 3496 12236297 129 11021
80 3987 1 3588 12879587 131 12349
80 3987 1 3471 12057933 136 11752
80 3987 1 3538 12531105 125 18728
80 3987 1 3385 11478025 130 15378
80 3987 1 3503 12281621 130 14884
80 3987 1 3369 11362089 127 20844
80 3987 1 3361 11326801 129 28742
80 3987 1 3662 13413821 128 18517
80 3987 1 3472 12069047 152 9780
80 3987 1 3497 12240811 130 13338
80 3987 1 3569 12742575 135 15589
80 3987 1 3617 13086677 121 15255
80 3987 1 3554 12636981 137 20693
80 3987 1 3466 12050827 132 13914
80 3987 1 3447 11924705 146 8537
80 3987 1 3241 10545579 149 15257
80 3987 1 3496 12232329 130 24950
80 3987 1 3418 11712325 128 15475
80 3987 1 3690 13619381 110 24331
80 3987 1 3528 12453923 139 20233
80 3987 1 3624 13138353 124 21686
80 3987 1 3561 12688493 141 13150
80 3987 1 3500 12259609 151 17194
80 3987 1 3173 10192533 147 14953
80 3987 1 3171 10163593 148 15193
80 3987 1 3511 12362023 140 13601
80 3987 1 3367 11365333 144 11478
80 3987 0 0 6186281 128 10841
80 3987 1 3605 13003039 126 13972
80 3987 1 3581 12829075 127 20001
80 3987 1 3420 11712141 124 15395
80 3987 1 3501 12274287 119 11501
80 3987 1 3603 12986497 135 14573
80 3987 1 3672 13485879 130 13543
80 3987 1 3664 13428681 124 13328
80 3987 1 2891 8425101 148 9296
80 3987 1 3464 12020209 133 12386
80 3987 1 3496 12228463 150 12767
80 3987 1 3531 12476411 147 13820
80 3987 1 3637 13231353 126 13470
80 3987 1 3512 12353287 130 13337
80 3987 1 3529 12468381 132 13984
80 3987 1 3492 12211375 148 10894
80 3987 1 3601 12970749 135 16461
80 3987 1 3704 13721315 126 9074
80 3987 1 3457 11971265 129 18522
80 3987 1 3428 11771031 143 12624
80 3987 1 3470 12065601 154 10546
80 3987 1 3164 10096797 156 15046
80 3987 1 3622 13122331 139 21913
80 3987 1 3492 12228495 116 9613
80 3987 1 3632 13199953 129 19568
80 3987 1 3560 12679303 134 15992
80 3987 1 3531 12474677 147 17967
80 3987 1 3490 12192009 125 12865
80 3987 1 3590 12893417 131 13275
80 3987 1 3622 13127667 125 13066
80 3987 1 3343 11206399 137 10043
80 3987 1 3617 13086579 133 13153
80 3987 1 3311 10981957 166 14689
80 3987 1 3494 12225435 132 13484
80 3987 1 3170 10159603 121 10463
80 3987 1 3324 11117511 137 15545
80 3987 1 3480 12117087 132 9461
80 3987 1 3568 12740557 125 9485
80 3987 1 3553 12631275 128 11631
80 3987 1 3660 13403249 123 13391
80 3987 1 3544 12570343 123 16954
80 3987 1 3630 13180067 133 14681
80 3987 1 3504 12288203 136 15551
80 3987 1 3606 13009013 129 14733
80 3987 1 3467 12030957 147 19612
80 3987 1 3609 13031157 119 17004
80 3987 1 3500 12263607 119 8663
80 3987 1 3571 12761483 128 11619
80 3987 1 3427 11757207 131 18117
80 3987 1 3105 9942787 140 18999
80 3987 1 3484 12158237 138 14901
80 3987 1 3155 10196821 131 12303
80 3987 1 3498 12246195 132 14524
80 3987 1 3513 12347623 159 12623
80 3987 1 3643 13274049 134 17571
80 3987 1 3353 11270643 136 17654
80 3987 1 2978 8969953 154 13042
80 3987 1 3646 13297385 132 17212
80 3987 1 3150 10040161 157 14051
80 3987 1 3188 10213769 141 11602
80 3987 1 3517 12375941 149 16117
80 3987 1 3420 11723435 128 15007
80 3987 1 3567 12736079 135 14479
80 3987 1 3642 13267393 122 8683
80 3987 1 3526 12443539 145 11578
80 3987 1 3533 12492765 120 13755
80 3987 1 3571 12762193 123 14707
80 3987 1 3407 11632277 142 16110
80 3987 1 3361 11327193 140 17370
80 3987 1 3546 12579957 130 10026
80 3987 1 3332 11135031 136 16620
80 3987 1 3559 12671453 151 15228
80 3987 1 3065 9457979 159 13557
80 3987 1 3313 11002147 128 13831
80 3987 1 2828 8675991 123 10326
80 3987 1 3368 11359691 149 16012
80 3987 1 3173 10149479 142 15506
80 3987 1 3674 13500591 125 13756
80 3987 1 3564 12708739 141 16972
80 3987 1 3735 13951469 115 16245
80 3987 1 3648 13311187 129 14616
80 3987 1 2981 9060855 138 19442
80 3987 1 3581 12829631 135 7918
80 3987 1 3629 13172459 133 9437
80 3987 1 3498 12255763 136 20614
80 3987 1 3354 11273047 134 10738
80 3987 1 2801 8047671 145 17162
80 3987 1 3613 13058225 122 12637
80 3987 1 3585 12856983 149 13395
80 3987 1 3387 11492117 155 14302
80 3987 1 3167 10130915 127 11314
80 3987 1 3606 13009435 120 10184
80 3987 1 3425 11760301 129 18068
80 3987 1 3624 13142779 114 27067
80 3987 0 0 6598339 121 10274
80 3987 1 3451 11924939 139 11609
80 3987 1 3377 11425669 129 12874
80 3987 1 3436 11816771 137 21854
80 3987 1 3408 11626561 140 20179
80 3987 1 3692 13636447 103 15328
80 3987 1 3531 12475115 142 12796
80 3987 1 3139 9910701 133 9116
80 3987 1 3568 12737073 110 11426
80 3987 1 3621 13116355 118 10637
80 3987 1 3395 11545425 143 8474
80 3987 1 3618 13093811 132 20182
80 3987 1 3644 13281443 132 13689
80 3987 1 3344 11225331 153 13740
80 3987 1 3389 11521457 120 17396
80 3987 1 3381 11444967 154 10295
80 3987 1 3285 10831339 138 9840
80 3987 1 3255 10676463 130 12303
80 3987 1 3582 12836599 133 13197
80 3987 1 3655 13362023 133 13167
80 3987 1 3649 13320647 117 13779
80 3987 1 3423 11734039 160 18946
80 3987 1 3432 11797579 141 11925
80 3987 1 3534 12496825 151 15408
80 3987 1 3642 13270259 105 18376
80 3987 1 3406 11621723 143 9885
80 3987 1 3224 10452589 137 13224
80 3987 1 3356 11286819 135 15443
80 3987 1 3160 10041305 125 9623
80 3987 1 3607 13014373 157 14260
80 3987 1 3287 10838867 128 14888
80 3987 1 3620 13107955 125 14193
80 3987 1 3505 12294823 142 11760
80 3987 1 3247 10590825 147 10056
80 3987 1 3334 11138259 141 11766
80 3987 1 3084 9607839 135 8857
80 3987 1 3497 12241685 158 10825
80 3987 1 3720 13840085 124 15371
80 3987 1 3563 12705235 114 10802
80 3987 1 3375 11415339 138 16184
80 3987 1 3593 12917607 142 10539
80 3987 1 3532 12480191 145 15099
80 3987 0 0 6071109 141 12408
80 3987 1 3351 11251323 131 13538
80 3987 1 3538 12525201 146 12009
80 3987 1 3346 11211411 166 11174
80 3987 1 3451 11939811 128 9781
80 3987 1 3518 12384585 143 13805
80 3987 1 3072 9715775 121 12715
80 3987 1 3560 12678867 139 16704
80 3987 1 3170 10095147 151 10813
80 3987 1 3459 11973221 157 11297
80 3987 1 3491 12201485 160 11396
80 3987 1 3487 12174941 120 18792
80 3987 1 3551 12624447 117 10245
80 3987 1 3541 12551491 122 15848
80 3987 1 3423 11735757 141 13206
80 3987 1 3492 12223161 117 14846
80 3987 1 3415 11674215 138 16958
80 3987 1 3529 12468525 143 11979
80 3987 1 3484 12152249 121 12770
80 3987 1 3503 12288291 135 14644
80 3987 1 3581 12830117 124 14608
80 3987 1 3589 12885939 128 15676
80 3987 1 3308 11000357 124 20723
80 3987 1 3555 12647701 135 11574
80 3987 1 3344 11222281 140 13999
80 3987 1 3309 11000763 142 15150
80 3987 1 3540 12542939 132 16655
80 3987 1 3505 12293767 143 18524
80 3987 1 3444 11879793 138 13705
80 3987 1 3210 10366599 120 15701
80 3987 1 3632 13194211 127 10781
80 3987 1 3552 12630757 125 14238
80 3987 1 3451 11925995 115 12175
80 3987 1 3403 11603741 143 12961
80 3987 1 3599 12956481 134 10377
80 3987 1 3165 10067677 138 11600
80 3987 1 3004 9302611 144 10507
80 3987 1 3623 13129911 126 13439
80 3987 1 3538 12523723 149 8387
80 3987 1 3432 11791295 138 14938
80 3987 1 3618 13095613 133 15167
80 3987 1 3533 12505887 106 15995
80 3987 1 3571 12759715 127 12888
80 3987 1 3563 12704035 135 18443
80 3987 1 3490 12187299 137 9681
80 3987 1 3622 13125553 124 11344
80 3987 1 3385 11475715 152 10792
80 3987 1 3658 13383537 117 14113
80 3987 1 3626 13156583 118 14511
80 3987 1 3653 13347283 127 14752
80 3987 1 3304 10943773 139 7660
80 3987 1 3679 13537183 134 14025
80 3987 1 3598 12950449 122 13821
80 3987 1 3641 13259693 148 13960
80 3987 1 3116 9806481 120 11006
80 3987 1 3034 9485509 124 9262
80 3987 1 3618 13092195 143 12761
80 3987 1 3652 13339539 139 15233
80 3987 1 3412 11666593 137 15890
80 3987 1 3329 11097467 155 10551
80 3987 1 3541 12545777 133 11683
80 3987 1 2518 7545115 125 12224
80 3987 1 3532 12485855 126 14807
80 3987 1 2552 6798045 148 10405
80 3987 1 3601 12970955 140 17996
80 3987 1 3720 13839671 123 24485
80 3987 1 3634 13210579 127 15520
80 3987 1 3678 13530247 130 25191
80 3987 1 3579 12814197 143 15271
80 3987 1 3443 11890213 136 13734
80 3987 1 3485 12151501 150 11711
80 3987 1 3447 11892355 134 17618
80 3987 1 3572 12771159 116 13516
80 3987 1 2840 8543701 139 7466
80 3987 1 3196 10289381 142 17938
80 3987 1 3232 10483125 128 10697
80 3987 1 3513 12350759 147 19327
80 3987 1 3362 11345609 131 14474
80 3987 1 3595 12933927 128 18013
80 3987 1 3571 12756925 137 12777
80 3987 1 3592 12909617 113 12492
80 3987 1 3054 9515617 127 10948
80 3987 1 3387 11494589 120 15780
80 3987 1 3482 12132065 139 14803
80 3987 1 3593 12934561 116 10445
80 3987 1 3490 12207675 114 17262
80 3987 1 3494 12219979 137 13380
80 3987 1 3373 11424665 137 13202
80 3987 1 3559 12674529 117 11411
80 3987 1 3414 11664667 162 16021
80 3987 1 3545 12573497 137 13350
80 3987 1 3328 11104481 136 12682
80 3987 1 3554 12657801 108 13479
80 3987 1 3602 12978545 128 9924
80 3987 1 3630 13183939 122 13553
80 3987 1 3363 11330947 141 11999
80 3987 1 3524 12423639 136 19026
80 3987 1 3302 10942813 147 13646
80 3987 1 3557 12660459 129 14884
80 3987 1 3494 12217677 146 18641
80 3987 1 3515 12364671 137 17328
80 3987 1 3536 12513813 135 12978
80 3987 1 3587 12870917 144 20758
80 3987 1 3646 13296859 143 13947
80 3987 1 3243 10551583 137 14166
80 3987 1 3668 13457321 131 16320
80 3987 1 3310 11041931 120 11716
80 3987 1 3483 12139039 153 12021
80 3987 1 3506 12299217 163 9450
80 3987 1 3540 12538825 132 12596
80 3987 1 3586 12865105 122 13157
80 3987 1 3446 11890059 145 12900
80 3987 1 3331 11122719 138 11107
80 3987 1 3063 9567885 143 15088
80 3987 1 3565 12721239 116 23486
80 3987 1 3337 11185687 153 8709
80 3987 1 3168 10064641 161 14833
80 3987 1 3578 12809829 146 15918
80 3987 1 3381 11450647 138 12028
80 3987 1 3628 13165997 125 12497
80 3987 1 3239 10638995 122 13681
80 3987 1 3532 12486679 136 13506
80 3987 1 3554 12637259 137 16403
80 3987 1 3667 13450065 114 13788
80 3987 1 3607 13019439 125 12442
80 3987 1 3438 11827413 159 13830
80 3987 1 3653 13348215 120 19608
80 3987 1 3489 12206299 116 13049
80 3987 1 3146 9941467 134 11706
80 3987 1 3365 11358629 139 16613
80 3987 1 3305 10971693 117 13750
80 3987 1 3386 11485895 151 13473
80 3987 1 3464 12008281 140 10802
80 3987 1 3464 12019525 120 14365
80 3987 1 3217 10401145 147 14166
80 3987 1 3539 12530545 130 16121
80 3987 1 3610 13035667 143 12305
80 3987 1 3479 12113459 143 12660
80 3987 1 3472 12064393 149 12129
80 3987 1 3627 13160731 110 13040
80 3987 1 3680 13543865 134 14583
80 3987 1 3618 13093977 125 17336
80 3987 1 3563 12708461 134 11389
80 3987 1 3583 12848585 131 16325
80 3987 1 3503 12283741 128 16645
80 3987 1 3509 12329195 133 10323
80 3987 1 3516 12404535 102 8927
80 3987 1 3563 12699795 147 9587
80 3987 1 3601 12971139 125 12747
80 3987 1 3694 13647087 140 13098
80 3987 1 3583 12844251 139 23711
80 3987 0 0 6988375 152 14151
80 3987 1 3273 10771877 138 10119
80 3987 1 3448 11900373 146 12219
80 3987 1 3476 12114555 133 17062
80 3987 1 3578 12808157 128 10003
80 3987 1 3402 11602543 130 11751
80 3987 1 2995 9270517 110 11036
80 3987 1 3413 11698573 142 17327
80 3987 1 3690 13619313 123 12880
80 3987 1 3304 10953717 144 21810
80 3987 1 3445 11879427 134 12508
80 3987 1 3068 9734789 116 10192
80 3987 1 3638 13238027 143 13838
80 3987 1 3579 12816951 128 14607
80 3987 1 3481 12124161 140 23256
80 3987 1 3590 12893379 138 9996
80 3987 1 3308 11011523 136 13274
80 3987 1 3657 13376645 130 18555
80 3987 1 3513 12354091 122 15531
80 3987 1 3716 13810021 140 9863
80 3987 1 2668 7869989 142 16496
80 3987 1 3483 12139077 147 10800
80 3987 1 3449 11943187 129 13532
80 3987 1 3593 12914757 148 12988
80 3987 1 3372 11402565 146 12013
80 3987 1 3517 12380521 137 12296
80 3987 1 3333 11138897 132 15053
80 3987 1 3707 13746457 120 15052
80 3987 1 3448 11902767 127 15294
80 3987 1 3543 12563117 146 13509
80 3987 1 3253 10626781 129 9355
80 3987 1 2995 9045299 144 13461
80 3987 1 3485 12164681 124 14280
80 3987 1 3654 13354911 123 14134
80 3987 1 3581 12828009 141 15683
80 3987 1 3440 11843795 140 14724
80 3987 1 3622 13122239 148 13596
80 3987 1 3506 12304689 125 17147
80 3987 1 3456 11963713 132 10508
80 3987 1 3591 12903291 130 9423
80 3987 1 3500 12259229 139 18718
80 3987 0 0 6768013 146 13900
80 3987 1 3686 13588535 132 19023
80 3987 1 3426 11755509 119 9882
80 3987 1 3695 13655379 130 11794
80 3987 1 3322 11062821 135 9679
80 3987 1 3487 12181479 127 14553
80 3987 1 3371 11378093 168 15752
80 3987 1 3530 12472439 124 18233
80 3987 1 3316 11032577 141 12283
80 3987 1 3425 11747693 140 15341
80 3987 1 3647 13304075 127 12605
80 3987 1 3250 10641105 151 15257
80 3987 1 3545 12575319 146 19448
80 3987 1 3445 11897899 129 10211
80 3987 1 3564 12711341 122 15392
80 3987 1 3318 11044397 146 13359
80 3987 1 3547 12591807 132 13041
80 3987 1 3589 12886475 133 11945
80 3987 1 3247 10586421 146 11296
80 3987 1 3139 9976561 146 20456
80 3987 1 3395 11568285 122 17691
80 3987 1 3607 13014923 127 11054
80 3987 1 3315 11020333 151 19344
80 3987 1 3208 10336373 144 16150
80 3987 1 3279 10809545 141 13120
80 3987 1 3528 12457863 135 13815
80 3987 1 3607 13015755 147 16195
80 3987 1 3490 12192757 135 17505
80 3987 1 3531 12490093 138 15651
80 3987 1 3312 11031881 137 11373
80 3987 0 0 6347823 139 10543
80 3987 1 3555 12643915 139 13903
80 3987 1 3599 12956971 135 10856
80 3987 1 3625 13150685 143 16953
80 3987 1 3361 11388249 124 13411
80 3987 1 3369 11370897 135 17894
80 3987 1 3593 12913719 136 17218
80 3987 1 3468 12037451 137 10205
80 3987 1 3487 12170141 135 14366
80 3987 1 3145 9974113 120 11148
80 3987 1 3448 11901077 119 17808
80 3987 1 3665 13434291 132 17382
80 3987 1 3461 12003803 137 15702
80 3987 1 3423 11781877 135 13186
80 3987 1 3660 13398583 138 17637
80 3987 1 3558 12665761 128 17206
80 3987 1 3588 12881031 124 13147
80 3987 1 3546 12614491 123 13747
80 3987 0 0 6582909 135 12698
80 3987 1 3477 12095947 149 12821
80 3987 1 3326 11080037 167 12961
80 3987 1 3411 11664945 139 19436
80 3987 1 3499 12255583 112 13851
80 3987 1 3609 13029597 129 21080
80 3987 1 3536 12512535 124 14325
80 3987 1 3307 10963333 144 16604
80 3987 1 3538 12522131 135 17194
80 3987 1 3424 11732555 155 11566
80 3987 1 3572 12787257 120 14202
80 3987 1 3530 12467881 134 12024
80 3987 1 3625 13145831 122 14227
80 3987 1 3155 10141869 115 17165
80 3987 1 3507 12313363 136 8354
80 3987 1 3248 10574517 144 12232
80 3987 1 3578 12804917 145 12826
80 3987 1 3506 12299281 137 16246
80 3987 1 3640 13251643 141 11275
80 3987 1 3479 12120565 144 12251
80 3987 1 3683 13566411 123 14648
80 3987 1 3377 11419227 147 13152
80 3987 1 3251 10601881 142 11755
80 3987 0 0 6229105 129 14089
80 3987 1 3631 13188933 123 16516
80 3987 1 3478 12111205 130 18220
80 3987 1 3549 12601743 147 14854
80 3987 1 3568 12737883 144 15015
80 3987 1 3667 13451633 129 11457
80 3987 1 3047 9397003 149 10758
80 3987 1 3397 11550981 144 15361
80 3987 1 3209 10351113 165 9986
80 3987 1 3580 12820107 147 11379
80 3987 1 3609 13032111 131 12798
80 3987 1 3638 13239333 129 10867
80 3987 1 3524 12432711 130 19312
80 3987 1 3059 9431093 162 10791
80 3987 1 3570 12751347 125 10395
80 3987 1 3492 12202275 145 12641
80 3987 1 3528 12450985 153 12291
80 3987 1 3673 13493185 124 10632
80 3987 1 3444 11872341 128 10271
80 3987 1 3545 12581041 135 13794
80 3987 1 3631 13191259 141 15009
80 3987 1 3603 12985929 129 13372
80 3987 1 3675 13507769 136 10014
80 3987 1 3139 9899765 145 15492
80 3987 1 3283 10820501 139 15286
80 3987 1 3289 10855559 149 14419
80 3987 1 3234 10547857 144 13758
80 3987 1 3497 12236035 153 14889
80 3987 1 3566 12720939 132 11003
80 3987 1 3485 12155795 124 14657
80 3987 1 3656 13370199 134 16138
80 3987 1 3647 13304413 120 10696
80 3987 1 3565 12713215 144 14588
80 3987 1 3478 12111355 139 11409
80 3987 1 3658 13384103 128 15020
80 3987 1 3549 12614465 118 11302
80 3987 1 3610 13036495 124 14725
80 3987 1 3605 12999141 157 15370
80 3987 1 3146 9975769 150 16867
80 3987 1 3460 11980899 152 12688
80 3987 1 3580 12822439 133 22285
80 3987 1 3555 12665385 114 13041
80 3987 1 3566 12720655 152 14483
80 3987 1 3450 11914567 134 16778
80 3987 1 3613 13058703 144 14957
80 3987 1 3347 11266799 135 13363
80 3987 1 3322 11088651 144 11573
80 3987 1 2681 7907279 127 18684
80 3987 0 0 7810187 130 10071
80 3987 1 3624 13135673 124 9072
80 3987 1 3596 12941987 121 13249
80 3987 1 3551 12617627 132 16018
80 3987 1 3614 13065133 149 12058
80 3987 1 3466 12021839 153 11663
80 3987 1 3208 10321033 154 14225
80 3987 1 3578 12809967 132 25653
80 3987 1 3583 12843843 139 10947
80 3987 1 3241 10558947 147 10231
80 3987 1 3599 12956553 139 11540
80 3987 1 3335 11144905 138 13504
80 3987 1 3659 13390039 144 16341
80 3987 1 3502 12278937 118 13527
80 3987 1 3598 12948661 137 16804
80 3987 1 3631 13188977 110 17701
80 3987 1 3486 12169409 142 13343
80 3987 1 3667 13449721 130 15941
80 3987 1 3646 13296507 143 12472
80 3987 1 3699 13684045 126 12044
80 3987 1 3556 12650873 137 24368
80 3987 1 3072 9779899 133 10150
80 3987 1 2787 8420539 125 17814
80 3987 1 3542 12550443 147 12268
80 3987 1 3467 12031675 138 21340
80 3987 1 3741 13995873 140 15069
80 3987 1 3580 12822629 132 19444
80 3987 1 3359 11300487 136 11098
80 3987 1 3652 13341253 117 19133
80 3987 1 3273 10790635 125 10979
80 3987 1 3621 13122081 119 11948
80 3987 1 3537 12520211 144 10933
80 3987 1 3555 12646847 132 13782
80 3987 1 3576 12791669 141 12617
80 3987 1 3564 12708803 130 18408
80 3987 1 3354 11270063 156 8790
80 3987 1 3125 9822243 140 12463
80 3987 1 3528 12452201 144 15139
80 3987 1 3477 12103781 155 13419
80 3987 1 3305 10966603 131 12795
80 3987 1 3551 12617841 135 14351
80 3987 1 3482 12142955 138 11144
80 3987 1 3294 10986861 135 16152
80 3987 1 3547 12590559 138 16806
80 3987 1 3528 12454709 141 13521
80 3987 1 3379 11447855 132 16813
80 3987 1 3479 12113691 149 22439
80 3987 1 2319 6591095 137 10355
80 3987 1 3617 13086079 135 14256
80 3987 1 2561 7098833 149 10600
80 3987 1 3714 13795263 126 11583
80 3987 1 3070 9505089 131 19293
80 3987 1 3710 13767747 113 14610
80 3987 1 3223 10419413 123 13342
80 3987 1 3563 12701697 133 13582
80 3987 1 3263 10691993 112 17765
80 3987 1 3269 10716409 121 11448
80 3987 1 3604 12992415 137 13509
80 3987 1 3391 11512185 137 15028
80 3987 1 3502 12272007 148 11795
80 3987 1 3562 12691587 143 13032
80 3987 1 3648 13310981 121 9877
80 3987 1 3426 11751789 142 17657
80 3987 1 3582 12838631 127 8606
80 3987 1 3598 12953303 128 16745
80 3987 1 3458 11977657 142 10594
80 3987 1 3669 13463811 130 11686
80 3987 1 3397 11559691 114 12692
80 3987 1 3411 11677239 117 12405
80 3987 1 3688 13603067 146 9853
80 3987 1 3395 11539901 149 14130
80 3987 1 3453 11932831 140 12852
80 3987 0 0 6213927 130 13300
80 3987 1 3444 11878173 125 13437
80 3987 1 3155 10130683 114 20601
80 3987 1 3665 13434769 118 25275
80 3987 1 3586 12866699 132 17665
80 3987 1 3350 11250311 121 15103
80 3987 1 3459 12000845 136 10536
80 3987 1 3291 10863697 123 14274
80 3987 1 3467 12059445 130 12226
80 3987 1 3652 13340477 127 11880
80 3987 1 3410 11692887 121 10914
80 3987 1 3389 11535781 108 16340
80 3987 1 3586 12863889 132 9378
80 3987 1 3502 12277427 145 11214
80 3987 1 3731 13921937 121 17904
80 3987 1 3436 11836951 136 12940
80 3987 1 3492 12206479 148 10119
80 3987 1 3481 12134921 140 12322
80 3987 1 3604 12991353 162 13051
80 3987 1 3539 12533177 137 14254
80 3987 1 3266 10741045 141 12474
80 3987 1 3616 13083983 122 15161
80 3987 1 3653 13346683 136 13148
80 3987 1 3639 13246733 126 15041
80 3987 1 3282 10809079 136 14833
80 3987 1 3562 12693215 139 10586
80 3987 1 3476 12099197 128 11081
80 3987 1 3531 12475995 141 19381
80 3987 1 3323 11109711 134 10652
80 3987 1 3532 12484315 143 22966
80 3987 1 3160 10071555 162 11237
80 3987 1 3400 11610667 134 13613
80 3987 1 3572 12764857 134 14172
80 3987 1 3486 12186225 128 10823
80 3987 1 3662 13412303 131 19192
80 3987 1 3285 10849795 129 14329
80 3987 1 3567 12727473 134 12167
