#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
40 1026 1 954 910708 29 3
40 1028 1 956 914528 29 2
40 1030 1 960 922188 28 3
40 1032 1 962 926032 28 2
40 1034 1 964 929884 28 2
40 1036 1 967 935676 27 3
40 1038 1 969 939548 27 2
40 1040 1 971 943428 27 2
40 1042 1 973 947316 27 2
40 1044 1 975 951212 27 2
40 1046 1 977 955116 27 2
40 1048 1 980 960986 26 3
40 1050 1 983 966874 25 3
40 1052 1 985 970810 25 2
40 1054 1 987 974754 25 2
40 1056 1 989 978706 25 2
40 1058 1 991 982666 25 2
40 1060 1 1008 1016424 24 3
40 1062 1 1010 1020460 24 2
40 1064 1 1012 1024504 24 2
40 1066 1 1025 1050864 23 3
40 1068 1 1028 1057022 22 3
40 1070 1 1030 1061138 22 2
40 1072 1 1032 1065262 22 2
40 1074 1 1036 1073532 20 4
40 1076 1 1052 1106744 19 3
40 1078 1 1054 1110956 19 2
40 1080 1 1057 1117288 18 3
40 1082 1 1059 1121520 18 2
40 1084 1 1061 1125760 18 2
40 1086 1 1064 1132134 17 3
40 1088 1 1066 1136394 17 2
40 1090 1 1068 1140662 17 2
40 1092 1 1070 1144938 17 2
40 1094 1 1072 1149222 17 2
40 1096 1 1074 1153514 17 2
40 1098 1 1076 1157814 17 2
40 1100 1 1080 1166434 16 3
40 1102 1 1082 1170758 16 2
40 1104 1 1084 1175090 16 2
40 1106 1 1086 1179430 16 2
40 1108 1 1088 1183778 16 2
40 1110 1 1090 1188134 16 2
40 1112 1 1095 1199050 15 3
40 1114 1 1097 1203434 15 2
40 1116 1 1099 1207826 15 2
40 1118 1 1101 1212226 15 2
40 1120 1 1103 1216634 15 2
40 800 0 0 25192 116 684
40 802 0 0 25308 116 2
40 804 0 0 25334 115 3
40 806 0 0 25530 115 2
40 808 0 0 25750 113 4
40 810 0 0 27456 110 5
40 812 0 0 27522 109 3
40 814 0 0 27706 108 3
40 816 0 0 27960 106 4
40 818 0 0 28446 105 3
40 820 0 0 28576 104 3
40 822 0 0 28642 104 2
40 824 0 0 29090 103 3
40 826 0 0 30146 102 3
40 828 0 0 30200 100 4
40 830 0 0 30266 99 3
40 832 0 0 30520 98 3
40 834 0 0 30912 97 3
40 836 0 0 31994 96 3
40 838 0 0 33062 95 3
40 840 0 0 34048 94 3
40 842 0 0 34434 93 3
40 844 0 0 34472 94 1
40 846 0 0 34492 95 1
40 848 0 0 41564 94 3
40 850 0 0 41658 93 3
40 852 0 0 42288 92 3
40 854 0 0 62260 90 4
40 856 0 0 62532 90 2
40 858 0 0 63536 89 3
40 860 0 0 64358 88 3
40 862 0 0 64996 86 4
40 864 0 0 69422 85 3
40 866 0 0 69936 84 3
40 868 0 0 76984 82 4
40 870 0 0 77028 82 2
40 872 0 0 77176 82 2
40 874 0 0 78534 81 3
40 876 0 0 78592 81 2
40 878 0 0 100914 79 4
40 880 0 0 102132 78 3
40 882 0 0 102836 75 5
40 884 0 0 121246 74 3
40 886 0 0 128798 74 2
40 888 0 0 129218 73 3
40 890 0 0 131086 72 3
40 892 0 0 141378 71 3
40 894 0 0 142422 70 3
40 896 0 0 143102 69 3
40 898 0 0 143778 69 2
40 900 0 0 149770 67 4
40 902 0 0 157640 66 3
40 904 0 0 262778 63 5
40 906 0 0 266728 61 4
40 908 1 641 415856 59 4
40 910 1 646 422282 58 3
40 912 1 647 423618 58 2
40 914 1 647 424218 58 2
40 916 1 650 428108 57 3
40 918 1 652 430712 57 2
40 920 1 687 476422 57 2
40 922 1 688 477868 57 2
40 924 1 690 480624 57 2
40 926 1 692 483388 57 2
40 928 1 694 486160 57 2
40 930 1 698 491724 56 3
40 932 1 698 492162 54 4
40 934 1 706 503358 53 3
40 936 1 711 510434 52 3
40 938 1 713 513282 52 2
40 940 1 715 516138 52 2
40 942 1 721 524876 50 4
40 944 1 757 576928 49 3
40 946 1 763 586032 48 3
40 948 1 772 599810 46 4
40 950 1 774 602902 46 2
40 952 1 814 664978 45 3
40 954 1 816 668238 45 2
40 956 1 818 671506 45 2
40 958 1 821 676422 44 3
40 960 1 824 681356 43 3
40 962 1 827 686308 42 3
40 964 1 829 689938 40 4
40 966 1 830 691684 40 2
40 968 1 832 695008 40 2
40 970 1 833 696762 40 2
40 972 1 881 777008 38 4
40 974 1 884 782302 37 3
40 976 1 887 787614 36 3
40 978 1 889 791166 36 2
40 980 1 891 794726 36 2
40 982 1 893 798294 36 2
40 984 1 895 801870 36 2
40 986 1 898 807248 35 3
40 988 1 899 809050 35 2
40 990 1 901 812650 35 2
40 992 1 903 816258 35 2
40 994 1 905 819874 35 2
40 996 1 907 823498 35 2
40 998 1 910 828948 34 3
40 1000 1 916 839888 33 3
40 1002 1 918 843556 33 2
40 1004 1 919 845400 33 2
40 1006 1 921 849080 33 2
40 1008 1 923 852768 33 2
40 1010 1 926 858314 32 3
40 1012 1 928 862022 32 2
40 1014 1 930 865738 32 2
40 1016 1 940 884364 31 3
40 1018 1 943 890058 30 3
40 1020 1 944 891960 29 3
40 1022 1 952 907110 26 5
40 1024 1 954 910922 26 2
40 1026 1 956 914742 26 2
40 1028 1 958 918570 26 2
40 1030 1 960 922406 26 2
40 1032 1 962 926250 26 2
40 1034 1 974 949382 25 3
40 1036 1 976 953282 25 2
40 1038 1 1003 1006090 24 3
40 1040 1 1005 1010106 24 2
40 1042 1 1008 1016144 23 3
40 1044 1 1009 1018164 23 2
40 1046 1 1011 1022204 23 2
40 1048 1 1013 1026252 23 2
40 1050 1 1017 1034370 21 4
40 1052 1 1019 1038442 21 2
40 1054 1 1024 1048648 20 3
40 1056 1 1025 1050704 19 3
40 1058 1 1027 1054808 19 2
40 1060 1 1029 1058920 19 2
40 1062 1 1036 1073350 18 3
40 1064 1 1039 1079574 17 3
40 1066 1 1041 1083734 17 2
40 1068 1 1042 1085828 16 3
40 1070 1 1044 1090000 16 2
40 1072 1 1046 1094180 16 2
40 1074 1 1048 1098368 16 2
40 1076 1 1050 1102564 16 2
40 1078 1 1052 1106768 16 2
40 1080 1 1054 1110980 16 2
40 1082 1 1056 1115200 16 2
40 1084 1 1058 1119428 16 2
40 1086 1 1060 1123664 16 2
40 1088 1 1062 1127908 16 2
40 1090 1 1064 1132160 16 2
40 1092 1 1066 1136420 16 2
40 1094 1 1068 1140688 16 2
40 1096 1 1070 1144964 16 2
40 1098 1 1072 1149248 16 2
40 1100 1 1075 1155688 15 3
40 1102 1 1077 1159992 15 2
40 1104 1 1079 1164304 15 2
40 1106 1 1081 1168624 15 2
40 1108 1 1087 1181622 13 4
40 1110 1 1090 1188152 12 3
40 1112 1 1092 1192516 12 2
40 1114 1 1094 1196888 12 2
40 1116 1 1098 1205652 11 3
40 1118 1 1100 1210048 11 2
40 1120 1 1105 1221064 10 3
40 800 0 0 29152 129 671
40 802 0 0 29672 128 3
40 804 0 0 30108 127 3
40 806 0 0 30192 126 3
40 808 0 0 30230 125 3
40 810 0 0 31906 123 4
40 812 0 0 33086 121 4
40 814 0 0 34852 119 4
40 816 0 0 35160 117 4
40 818 0 0 37826 115 4
40 820 0 0 38090 115 2
40 822 0 0 44352 115 2
40 824 0 0 45388 115 2
40 826 0 0 46984 114 3
40 828 0 0 47326 114 2
40 830 0 0 47604 113 3
40 832 0 0 47762 111 4
40 834 0 0 47940 110 3
40 836 0 0 48134 110 2
40 838 0 0 50018 107 5
40 840 0 0 50372 106 3
40 842 0 0 50538 104 4
40 844 0 0 50740 104 2
40 846 0 0 51234 103 3
40 848 0 0 51694 103 2
40 850 0 0 52172 102 3
40 852 0 0 52790 100 4
40 854 0 0 53504 97 5
40 856 0 0 66104 96 3
40 858 0 0 66782 94 4
40 860 0 0 67142 94 2
40 862 0 0 67386 94 2
40 864 0 0 69542 93 3
40 866 0 0 69898 92 3
40 868 0 0 70212 90 4
40 870 0 0 71064 89 3
40 872 0 0 72490 88 3
40 874 0 0 73258 86 4
40 876 0 0 73602 85 3
40 878 0 0 74092 83 4
40 880 0 0 91474 81 4
40 882 0 0 92592 80 3
40 884 0 0 95112 79 3
40 886 0 0 96734 78 3
40 888 0 0 97400 78 2
40 890 0 0 97740 78 2
40 892 0 0 98158 79 1
40 894 1 336 151836 78 3
40 896 1 337 152650 78 2
40 898 1 338 153326 79 1
40 900 1 338 153668 80 1
40 902 1 339 154380 80 2
40 904 1 339 154810 79 3
40 906 1 341 156170 79 2
40 908 1 343 157622 78 3
40 910 1 344 160972 76 4
40 912 1 344 186084 76 2
40 914 1 603 371676 73 5
40 916 1 605 378350 71 4
40 918 1 626 403840 70 3
40 920 1 628 406348 70 2
40 922 1 631 410124 69 3
40 924 1 638 418982 68 3
40 926 1 639 420260 69 1
40 928 1 642 424102 68 3
40 930 1 661 448702 66 4
40 932 1 663 451350 66 2
40 934 1 664 452688 65 3
40 936 1 667 456680 64 3
40 938 1 670 460690 63 3
40 940 1 673 464718 62 3
40 942 1 675 467414 62 2
40 944 1 675 467712 61 3
40 946 1 677 470416 61 2
40 948 1 677 470758 60 3
40 950 1 680 474828 59 3
40 952 1 682 477552 59 2
40 954 1 697 498214 56 5
40 956 1 698 499814 56 2
40 958 1 701 504010 55 3
40 960 1 702 505620 55 2
40 962 1 708 514064 54 3
40 964 1 714 522586 52 4
40 966 1 719 529746 50 4
40 968 1 722 534068 49 3
40 970 1 725 538408 48 3
40 972 1 727 541312 48 2
40 974 1 832 694268 47 3
40 976 1 839 705948 45 4
40 978 1 841 709308 45 2
40 980 1 842 710994 45 2
40 982 1 848 721128 42 5
40 984 1 850 724524 42 2
40 986 1 863 746672 41 3
40 988 1 866 751858 40 3
40 990 1 870 758800 38 4
40 992 1 873 764028 37 3
40 994 1 875 767524 37 2
40 996 1 877 771028 37 2
40 998 1 878 772792 37 2
40 1000 1 880 776308 37 2
40 1002 1 882 779832 37 2
40 1004 1 884 783364 37 2
40 1006 1 886 786904 37 2
40 1008 1 887 788678 38 1
40 1010 1 889 792230 38 2
40 1012 1 891 795790 38 2
40 1014 1 893 799358 38 2
40 1016 1 895 802934 38 2
40 1018 1 898 808312 37 3
40 1020 1 900 811908 37 2
40 1022 1 902 815512 37 2
40 1024 1 904 819124 37 2
40 1026 1 906 822744 37 2
40 1028 1 908 826372 37 2
40 1030 1 909 828190 38 1
40 1032 1 911 831830 38 2
40 1034 1 921 850100 36 4
40 1036 1 925 857480 35 3
40 1038 1 932 870462 33 4
40 1040 1 934 874194 33 2
40 1042 1 935 876222 32 3
40 1044 1 937 879966 32 2
40 1046 1 939 883718 32 2
40 1048 1 941 887478 32 2
40 1050 1 943 891246 32 2
40 1052 1 948 900694 31 3
40 1054 1 950 904490 31 2
40 1056 1 952 908294 31 2
40 1058 1 955 914014 30 3
40 1060 1 956 916008 30 2
40 1062 1 958 919836 30 2
40 1064 1 961 925592 29 3
40 1066 1 963 929440 29 2
40 1068 1 966 935226 28 3
40 1070 1 972 946838 27 3
40 1072 1 974 950730 27 2
40 1074 1 976 954630 27 2
40 1076 1 978 958538 27 2
40 1078 1 980 962454 27 2
40 1080 1 982 966378 27 2
40 1082 1 983 968350 27 2
40 1084 1 984 970402 27 2
40 1086 1 994 990148 25 4
40 1088 1 996 994128 25 2
40 1090 1 998 998116 25 2
40 1092 1 999 1000124 24 3
40 1094 1 1001 1004124 24 2
40 1096 1 1003 1008132 24 2
40 1098 1 1006 1014158 23 3
40 1100 1 1008 1018186 23 2
40 1102 1 1010 1022222 23 2
40 1104 1 1012 1026266 23 2
40 1106 1 1014 1030318 23 2
40 1108 1 1015 1032366 22 3
40 1110 1 1017 1036430 22 2
40 1112 1 1062 1128136 21 3
40 1114 1 1064 1132388 21 2
40 1116 1 1067 1138780 20 3
40 1118 1 1068 1140916 21 1
40 1120 1 1074 1153752 20 3
40 800 0 0 24696 133 667
40 802 0 0 25344 132 3
40 804 0 0 25380 133 1
40 806 0 0 25442 133 2
40 808 0 0 25488 133 2
40 810 0 0 25566 132 3
40 812 0 0 27780 129 5
40 814 0 0 28088 129 2
40 816 0 0 28098 130 1
40 818 0 0 28244 129 3
40 820 0 0 41968 128 3
40 822 0 0 42064 126 4
40 824 0 0 42092 126 2
40 826 0 0 42478 126 2
40 828 0 0 42492 124 4
40 830 0 0 43942 121 5
40 832 0 0 44504 120 3
40 834 0 0 44636 119 3
40 836 0 0 48166 118 3
40 838 0 0 48438 118 2
40 840 0 0 49500 117 3
40 842 0 0 49580 115 4
40 844 0 0 49604 115 2
40 846 0 0 49740 115 2
40 848 0 0 49768 115 2
40 850 0 0 49834 115 2
40 852 0 0 51888 112 5
40 854 0 0 52064 112 2
40 856 0 0 52104 111 3
40 858 0 0 52334 110 3
40 860 0 0 53882 106 6
40 862 0 0 53932 104 4
40 864 0 0 54154 102 4
40 866 0 0 55974 100 4
40 868 0 0 57724 98 4
40 870 0 0 62032 95 5
40 872 0 0 62254 95 2
40 874 0 0 109724 93 4
40 876 0 0 122034 90 5
40 878 0 0 122066 90 2
40 880 0 0 127986 89 3
40 882 0 0 128134 89 2
40 884 0 0 131166 87 4
40 886 1 401 174002 86 3
40 888 1 402 174806 87 1
40 890 1 402 177492 85 4
40 892 1 403 179316 84 3
40 894 1 405 180932 84 2
40 896 1 406 193262 83 3
40 898 1 407 194114 83 2
40 900 1 430 212964 81 4
40 902 1 431 213854 81 2
40 904 1 443 224274 79 4
40 906 1 444 225380 78 3
40 908 1 444 227794 76 4
40 910 1 453 235840 73 5
40 912 1 453 244156 72 3
40 914 1 458 248702 71 3
40 916 1 459 249630 70 3
40 918 1 459 250034 69 3
40 920 1 461 255964 67 4
40 922 1 462 259250 66 3
40 924 1 466 262988 64 4
40 926 1 466 263852 63 3
40 928 1 467 273310 62 3
40 930 1 469 275452 60 4
40 932 1 470 276838 60 2
40 934 1 473 279666 59 3
40 936 1 476 282512 58 3
40 938 1 477 283914 58 2
40 940 1 478 285320 58 2
40 942 1 479 286278 59 1
40 944 1 481 288218 58 3
40 946 1 552 356800 57 3
40 948 1 552 357254 58 1
40 950 1 555 360574 57 3
40 952 1 557 362798 57 2
40 954 1 557 366000 56 3
40 956 1 562 372048 55 3
40 958 1 798 637806 54 3
40 960 1 804 647408 52 4
40 962 1 807 652240 51 3
40 964 1 809 655472 51 2
40 966 1 812 660334 50 3
40 968 1 820 673364 48 4
40 970 1 836 699664 47 3
40 972 1 837 701362 47 2
40 974 1 838 703064 47 2
40 976 1 840 706420 47 2
40 978 1 844 713152 46 3
40 980 1 846 716532 46 2
40 982 1 848 719920 46 2
40 984 1 850 723316 46 2
40 986 1 866 750576 45 3
40 988 1 868 754046 44 3
40 990 1 868 754066 44 2
40 992 1 869 755846 43 3
40 994 1 869 755868 44 1
40 996 1 873 762834 42 4
40 998 1 875 766330 42 2
40 1000 1 889 790882 41 3
40 1002 1 891 794442 41 2
40 1004 1 892 796228 41 2
40 1006 1 894 799800 41 2
40 1008 1 896 803380 41 2
40 1010 1 901 812356 40 3
40 1012 1 903 815964 40 2
40 1014 1 905 819580 40 2
40 1016 1 907 823204 40 2
40 1018 1 911 830472 39 3
40 1020 1 926 857904 36 5
40 1022 1 928 861612 36 2
40 1024 1 930 865328 36 2
40 1026 1 941 885828 35 3
40 1028 1 943 889596 35 2
40 1030 1 945 893372 35 2
40 1032 1 947 897156 35 2
40 1034 1 947 897210 33 4
40 1036 1 948 899132 32 3
40 1038 1 951 904828 31 3
40 1040 1 953 908636 31 2
40 1042 1 959 920084 31 2
40 1044 1 962 925846 30 3
40 1046 1 964 929698 30 2
40 1048 1 966 933558 30 2
40 1050 1 968 937426 30 2
40 1052 1 971 943242 29 3
40 1054 1 973 947130 29 2
40 1056 1 975 951026 29 2
40 1058 1 977 954930 29 2
40 1060 1 979 958842 29 2
40 1062 1 986 972572 28 3
40 1064 1 988 976520 28 2
40 1066 1 990 980476 28 2
40 1068 1 993 986424 27 3
40 1070 1 995 990400 27 2
40 1072 1 999 998372 26 3
40 1074 1 1001 1002372 26 2
40 1076 1 1003 1006380 26 2
40 1078 1 1005 1010396 26 2
40 1080 1 1006 1012420 26 2
40 1082 1 1015 1030572 24 4
40 1084 1 1017 1034636 24 2
40 1086 1 1019 1038708 24 2
40 1088 1 1021 1042788 24 2
40 1090 1 1023 1046876 24 2
40 1092 1 1025 1050972 24 2
40 1094 1 1027 1055076 24 2
40 1096 1 1031 1063304 23 3
40 1098 1 1033 1067432 23 2
40 1100 1 1042 1086058 22 3
40 1102 1 1044 1090230 22 2
40 1104 1 1046 1094410 22 2
40 1106 1 1046 1094532 19 5
40 1108 1 1048 1098720 19 2
40 1110 1 1050 1102916 19 2
40 1112 1 1052 1107120 19 2
40 1114 1 1054 1111332 19 2
40 1116 1 1056 1115552 19 2
40 1118 1 1059 1121896 18 3
40 1120 1 1061 1126136 18 2
40 800 0 0 27028 110 690
40 802 0 0 27256 111 1
40 804 0 0 27608 111 2
40 806 0 0 27760 111 2
40 808 0 0 29154 108 5
40 810 0 0 31510 107 3
40 812 0 0 31524 106 3
40 814 0 0 31538 107 1
40 816 0 0 31664 107 2
40 818 0 0 31988 106 3
40 820 0 0 32410 104 4
40 822 0 0 32634 104 2
40 824 0 0 32836 103 3
40 826 0 0 36664 103 2
40 828 0 0 38830 102 3
40 830 0 0 39068 102 2
40 832 0 0 39312 103 1
40 834 0 0 40876 102 3
40 836 0 0 41390 100 4
40 838 0 0 41748 99 3
40 840 0 0 42034 99 2
40 842 0 0 42360 98 3
40 844 0 0 42584 98 2
40 846 0 0 42608 98 2
40 848 0 0 43612 97 3
40 850 0 0 43648 97 2
40 852 0 0 44974 95 4
40 854 0 0 45110 94 3
40 856 0 0 45734 93 3
40 858 0 0 46524 91 4
40 860 0 0 46878 91 2
40 862 0 0 47380 91 2
40 864 0 0 47488 91 2
40 866 0 0 47620 91 2
40 868 0 0 47682 90 3
40 870 0 0 49700 88 4
40 872 0 0 82860 86 4
40 874 0 0 83410 85 3
40 876 0 0 84458 84 3
40 878 0 0 84474 84 2
40 880 0 0 84572 84 2
40 882 0 0 84874 83 3
40 884 0 0 86264 81 4
40 886 0 0 87292 81 2
40 888 0 0 94048 80 3
40 890 0 0 94476 79 3
40 892 1 355 140336 78 3
40 894 1 355 140386 77 3
40 896 1 358 142524 76 3
40 898 1 428 192920 75 3
40 900 1 428 192974 75 2
40 902 1 429 193856 75 2
40 904 1 430 195044 74 3
40 906 1 434 198538 73 3
40 908 1 435 199482 73 2
40 910 1 435 199528 73 2
40 912 1 440 203894 72 3
40 914 1 440 205064 71 3
40 916 1 440 205128 71 2
40 918 1 500 259526 68 5
40 920 1 503 262534 67 3
40 922 1 504 263570 67 2
40 924 1 522 281782 66 3
40 926 1 523 282926 65 3
40 928 1 525 285022 65 2
40 930 1 527 287172 64 3
40 932 1 571 334024 62 4
40 934 1 572 335280 62 2
40 936 1 573 336478 62 2
40 938 1 573 337732 60 4
40 940 1 575 340142 59 3
40 942 1 577 342446 59 2
40 944 1 578 343656 59 2
40 946 1 580 345972 59 2
40 948 1 580 347026 57 4
40 950 1 586 354006 56 3
40 952 1 588 356354 56 2
40 954 1 627 402392 53 5
40 956 1 632 408682 51 4
40 958 1 632 408746 50 3
40 960 1 632 408832 50 2
40 962 1 634 411364 50 2
40 964 1 635 413912 49 3
40 966 1 635 414002 48 3
40 968 1 638 417820 47 3
40 970 1 650 433176 46 3
40 972 1 651 434574 46 2
40 974 1 651 437474 46 2
40 976 1 654 441388 45 3
40 978 1 683 479534 42 5
40 980 1 684 481696 40 4
40 982 1 684 481926 39 3
40 984 1 686 484666 39 2
40 986 1 772 602998 38 3
40 988 1 773 604654 38 2
40 990 1 775 607750 38 2
40 992 1 777 610970 37 3
40 994 1 779 614082 37 2
40 996 1 787 626584 35 4
40 998 1 794 637626 34 3
40 1000 1 796 640806 34 2
40 1002 1 797 642408 34 2
40 1004 1 799 645600 34 2
40 1006 1 801 648800 34 2
40 1008 1 861 745064 33 3
40 1010 1 863 748512 33 2
40 1012 1 864 750266 33 2
40 1014 1 866 753726 33 2
40 1016 1 868 757194 33 2
40 1018 1 881 779858 31 4
40 1020 1 939 882282 30 3
40 1022 1 941 886042 30 2
40 1024 1 943 889810 30 2
40 1026 1 945 893586 30 2
40 1028 1 961 923886 29 3
40 1030 1 963 927734 29 2
40 1032 1 965 931590 29 2
40 1034 1 967 935454 29 2
40 1036 1 969 939326 29 2
40 1038 1 972 945148 28 3
40 1040 1 974 949040 28 2
40 1042 1 976 952940 28 2
40 1044 1 978 956848 28 2
40 1046 1 980 960764 28 2
40 1048 1 982 964688 28 2
40 1050 1 987 974524 27 3
40 1052 1 989 978476 27 2
40 1054 1 992 984418 26 3
40 1056 1 994 988390 26 2
40 1058 1 996 992370 26 2
40 1060 1 997 994366 26 2
40 1062 1 999 998358 26 2
40 1064 1 1001 1002358 26 2
40 1066 1 1003 1006366 26 2
40 1068 1 1005 1010382 26 2
40 1070 1 1008 1016420 25 3
40 1072 1 1008 1016422 27 0
40 1074 1 1009 1018440 28 1
40 1076 1 1012 1024502 27 3
40 1078 1 1015 1030582 26 3
40 1080 1 1018 1036680 25 3
40 1082 1 1021 1042796 24 3
40 1084 1 1023 1046884 24 2
40 1086 1 1025 1050980 24 2
40 1088 1 1027 1055084 24 2
40 1090 1 1029 1059196 24 2
40 1092 1 1030 1061304 22 4
40 1094 1 1032 1065428 22 2
40 1096 1 1034 1069560 22 2
40 1098 1 1036 1073700 22 2
40 1100 1 1041 1084080 20 4
40 1102 1 1043 1088248 20 2
40 1104 1 1047 1096604 19 3
40 1106 1 1049 1100796 19 2
40 1108 1 1053 1109200 18 3
40 1110 1 1055 1113416 18 2
40 1112 1 1057 1117640 18 2
40 1114 1 1059 1121872 18 2
40 1116 1 1061 1126112 18 2
40 1118 1 1063 1130360 18 2
40 1120 1 1065 1134616 18 2
40 800 0 0 26304 124 676
40 802 0 0 26648 122 4
40 804 0 0 26766 121 3
40 806 0 0 26812 120 3
40 808 0 0 27262 118 4
40 810 0 0 27420 116 4
40 812 0 0 27564 116 2
40 814 0 0 28902 114 4
40 816 0 0 28962 113 3
40 818 0 0 28994 113 2
40 820 0 0 29018 114 1
40 822 0 0 30348 112 4
40 824 0 0 30490 112 2
40 826 0 0 30516 112 2
40 828 0 0 30590 111 3
40 830 0 0 31446 110 3
40 832 0 0 32616 107 5
40 834 0 0 32872 106 3
40 836 0 0 36314 105 3
40 838 0 0 36486 104 3
40 840 0 0 38068 102 4
40 842 0 0 38508 100 4
40 844 0 0 42696 99 3
40 846 0 0 43254 98 3
40 848 0 0 43580 97 3
40 850 0 0 43634 97 2
40 852 0 0 45570 95 4
40 854 0 0 46126 94 3
40 856 0 0 46136 94 2
40 858 0 0 46194 94 2
40 860 0 0 46308 94 2
40 862 0 0 48736 92 4
40 864 0 0 55458 91 3
40 866 0 0 55566 92 1
40 868 0 0 55568 94 0
40 870 0 0 55630 95 1
40 872 0 0 55690 95 2
40 874 0 0 56268 93 4
40 876 0 0 57076 92 3
40 878 0 0 57666 91 3
40 880 0 0 63444 90 3
40 882 0 0 65610 88 4
40 884 0 0 66226 88 2
40 886 0 0 66842 87 3
40 888 0 0 67024 87 2
40 890 0 0 67480 86 3
40 892 0 0 68080 86 2
40 894 0 0 72112 86 2
40 896 0 0 72140 87 1
40 898 0 0 72518 85 4
40 900 0 0 73448 84 3
40 902 0 0 73770 84 2
40 904 0 0 96726 83 3
40 906 0 0 100456 82 3
40 908 0 0 100478 80 4
40 910 0 0 100640 79 3
40 912 0 0 103510 78 3
40 914 0 0 104026 77 3
40 916 0 0 104820 77 2
40 918 0 0 105792 75 4
40 920 0 0 108416 73 4
40 922 0 0 109884 71 4
40 924 0 0 110314 69 4
40 926 0 0 110830 69 2
40 928 0 0 111010 69 2
40 930 0 0 111676 67 4
40 932 0 0 115090 66 3
40 934 0 0 116078 66 2
40 936 0 0 117938 64 4
40 938 0 0 122586 63 3
40 940 0 0 146694 62 3
40 942 0 0 147278 59 5
40 944 0 0 147782 59 2
40 946 0 0 147864 59 2
40 948 0 0 191864 59 2
40 950 0 0 196926 57 4
40 952 0 0 197654 57 2
40 954 0 0 201812 56 3
40 956 0 0 203212 56 2
40 958 0 0 203944 56 2
40 960 1 608 385382 55 3
40 962 1 609 386768 54 3
40 964 1 609 386840 54 2
40 966 1 611 389280 54 2
40 968 1 611 389644 53 3
40 970 1 616 395770 52 3
40 972 1 617 397144 49 5
40 974 1 619 399616 49 2
40 976 1 620 400906 49 2
40 978 1 642 428270 48 3
40 980 1 643 430434 47 3
40 982 1 645 433010 47 2
40 984 1 646 434302 48 1
40 986 1 647 436740 46 4
40 988 1 675 473080 45 3
40 990 1 718 531298 44 3
40 992 1 719 532972 44 2
40 994 1 721 535852 44 2
40 996 1 721 536818 42 4
40 998 1 722 538756 41 3
40 1000 1 724 541648 41 2
40 1002 1 726 544548 41 2
40 1004 1 727 546252 41 2
40 1006 1 729 549164 41 2
40 1008 1 731 552084 41 2
40 1010 1 859 739728 40 3
40 1012 1 861 743168 40 2
40 1014 1 863 746616 40 2
40 1016 1 866 751802 39 3
40 1018 1 878 772630 38 3
40 1020 1 898 807826 37 3
40 1022 1 900 811422 37 2
40 1024 1 902 815026 37 2
40 1026 1 904 818638 37 2
40 1028 1 906 822258 37 2
40 1030 1 908 825996 35 4
40 1032 1 910 829632 35 2
40 1034 1 911 831464 34 3
40 1036 1 922 851534 33 3
40 1038 1 924 855226 33 2
40 1040 1 926 858926 33 2
40 1042 1 928 862634 33 2
40 1044 1 930 866350 33 2
40 1046 1 933 871938 32 3
40 1048 1 935 875674 32 2
40 1050 1 954 911276 31 3
40 1052 1 958 918922 29 4
40 1054 1 960 922758 29 2
40 1056 1 962 926602 29 2
40 1058 1 965 932382 28 3
40 1060 1 967 936246 28 2
40 1062 1 969 940118 28 2
40 1064 1 971 943998 28 2
40 1066 1 973 947886 28 2
40 1068 1 976 953732 27 3
40 1070 1 978 957640 27 2
40 1072 1 980 961556 27 2
40 1074 1 982 965480 27 2
40 1076 1 984 969412 27 2
40 1078 1 986 973352 27 2
40 1080 1 992 985204 26 3
40 1082 1 994 989176 26 2
40 1084 1 996 993156 26 2
40 1086 1 998 997144 26 2
40 1088 1 1000 1001140 26 2
40 1090 1 1003 1007148 25 3
40 1092 1 1005 1011164 25 2
40 1094 1 1007 1015188 25 2
40 1096 1 1008 1017220 25 2
40 1098 1 1010 1021256 25 2
40 1100 1 1012 1025300 25 2
40 1102 1 1014 1029352 25 2
40 1104 1 1016 1033412 25 2
40 1106 1 1019 1039516 24 3
40 1108 1 1029 1060222 21 5
40 1110 1 1033 1068466 20 3
40 1112 1 1038 1078812 19 3
40 1114 1 1040 1082968 19 2
40 1116 1 1042 1087132 19 2
40 1118 1 1046 1095480 18 3
40 1120 1 1046 1095696 17 3
40 800 0 0 42018 91 709
40 802 0 0 42724 89 4
40 804 0 0 43280 88 3
40 806 0 0 43420 89 1
40 808 0 0 43786 88 3
40 810 0 0 43962 86 4
40 812 0 0 45478 85 3
40 814 0 0 46336 83 4
40 816 0 0 66048 82 3
40 818 0 0 66150 82 2
40 820 0 0 68666 80 4
40 822 0 0 68846 80 2
40 824 0 0 78532 78 4
40 826 0 0 79022 77 3
40 828 0 0 81444 75 4
40 830 0 0 82538 74 3
40 832 0 0 83020 75 1
40 834 0 0 83334 75 2
40 836 0 0 83818 76 1
40 838 0 0 89112 74 4
40 840 0 0 89534 72 4
40 842 0 0 90530 72 2
40 844 0 0 99708 70 4
40 846 0 0 100580 69 3
40 848 0 0 100786 68 3
40 850 0 0 100826 69 1
40 852 0 0 101358 69 2
40 854 0 0 102948 68 3
40 856 0 0 103658 68 2
40 858 0 0 105126 67 3
40 860 0 0 105850 67 2
40 862 0 0 106406 66 3
