#Posizione iniziale-->10
#Prima velocita' iniziale-->-4
#Passo di integrazione-->0.01
#Tempo massimo di integrazione-->2500
#Primo coefficente lambda -->0.2
#Numero di passi-->250000
#E' stato utilizzato l'algoritmo Runge-Kutta del quarto ordine
#Legenda
#1:v0 2:l 3:x (posizione asintotica)
-3.36 0.158 22.26637996308554
-3.36 0.156 22.29980323100038
-3.36 0.154 22.33431028978670
-3.36 0.152 22.37003084062606
-3.36 0.15 22.40711790507357
-3.36 0.148 22.44575277014037
-3.36 0.146 22.48615107479019
-3.36 0.144 22.52857030901728
-3.36 0.142 22.57331905630806
-3.36 0.14 22.62076837820000
-3.36 0.138 22.67136581283918
-3.36 0.136 22.72565253141959
-3.36 0.134 22.78428425393062
-3.36 0.132 22.84805654559178
-3.36 0.13 22.91793505843516
-3.36 0.128 22.99509108732610
-3.36 0.126 23.08094238514300
-3.36 0.124 23.17719840368811
-3.36 0.122 23.28590784511227
-3.36 0.12 23.40950447967379
-3.36 0.118 23.55084455095191
-3.36 0.116 23.71322592192904
-3.36 0.114 23.90037603366815
-3.36 0.112 24.11639403780129
-3.36 0.11 24.36563411060258
-3.36 0.108 24.65252417596621
-3.36 0.106 24.98132824124520
-3.36 0.104 25.35587958108597
-3.36 0.102 25.77933021622945
-3.36 0.1 26.25397064304372
-3.36 0.098 26.78116519412012
-3.36 0.096 27.36142257189733
-3.36 0.094 27.99458714326458
-3.36 0.092 28.68010851465984
-3.36 0.09 29.41733526937406
-3.36 0.088 30.20578504007976
-3.36 0.086 31.04536075514695
-3.36 0.084 31.93650279534893
-3.36 0.082 32.88028225257271
-3.36 0.08 33.87844908119464
-3.36 0.078 34.93345152277831
-3.36 0.076 36.04844196955788
-3.36 0.074 37.22728153999132
-3.36 0.072 38.47455251963453
-3.36 0.07 39.79558522029532
-3.36 0.068 41.19650399090536
-3.36 0.066 42.68429608104354
-3.36 0.064 44.26690672672802
-3.36 0.062 45.95336411006200
-3.36 0.06 47.75393868957647
-3.36 0.058 49.68034280412575
-3.36 0.056 51.74597849702477
-3.36 0.054 53.96624426566913
-3.36 0.052 56.35891521542862
-3.36 0.05 58.94461612683204
-3.36 0.048 61.74741380601436
-3.36 0.046 64.79556454839467
-3.36 0.044 68.12246577947219
-3.36 0.042 71.76787976415159
-3.36 0.04 75.77952451257177
-3.36 0.038 80.21516714251521
-3.36 0.036 85.14541505150825
-3.36 0.034 90.65749223956206
-3.36 0.032 96.86043177531775
-3.36 0.03 103.89234526941318
-3.36 0.028 111.93080785614163
-3.36 0.026 121.20803626242882
-3.36 0.024 132.03365592957169
-3.36 0.022 144.82988658301707
-3.36 0.02 160.18783916156576
-3.36 0.018 178.96134405077862
-3.36 0.016 202.43115050949459
-3.36 0.014 232.60986848087629
-3.36 0.012 272.85185223450958
-3.36 0.01 329.19494439701089
-3.36 0.008 413.71483521196166
-3.36 0.006 554.58797433304562
-3.36 0.004 836.30629622212507
-3.36 0.002 1670.23182433246643
-3.32 0.2 21.70254474310646
-3.32 0.198 21.72562578333052
-3.32 0.196 21.74894004955629
-3.32 0.194 21.77250473917193
-3.32 0.192 21.79633594443222
-3.32 0.19 21.82044937925155
-3.32 0.188 21.84486088922273
-3.32 0.186 21.86958684561541
-3.32 0.184 21.89464448008645
-3.32 0.182 21.92005219486129
-3.32 0.18 21.94582987184064
-3.32 0.178 21.97199919832292
-3.32 0.176 21.99858402440403
-3.32 0.174 22.02561076643197
-3.32 0.172 22.05310887150917
-3.32 0.17 22.08111135975924
-3.32 0.168 22.10965546379819
-3.32 0.166 22.13878338857283
-3.32 0.164 22.16854321971423
-3.32 0.162 22.19899001486600
-3.32 0.16 22.23018712053066
-3.32 0.158 22.26220776719575
-3.32 0.156 22.29513700831204
-3.32 0.154 22.32907408488808
-3.32 0.152 22.36413531767764
-3.32 0.15 22.40045765420525
-3.32 0.148 22.43820302927087
-3.32 0.146 22.47756373628544
-3.32 0.144 22.51876905396132
-3.32 0.142 22.56209342956792
-3.32 0.14 22.60786658637558
-3.32 0.138 22.65648599802281
-3.32 0.136 22.70843225266115
-3.32 0.134 22.76428790629513
-3.32 0.132 22.82476048160963
-3.32 0.13 22.89071027659323
-3.32 0.128 22.96318355856594
-3.32 0.126 23.04345145855646
-3.32 0.124 23.13305433883447
-3.32 0.122 23.23385043636915
-3.32 0.12 23.34806601753450
-3.32 0.118 23.47834196962997
-3.32 0.116 23.62776868976952
-3.32 0.114 23.79989761981625
-3.32 0.112 23.99871470383865
-3.32 0.11 24.22856009141510
-3.32 0.108 24.49398195128972
-3.32 0.106 24.79952256731404
-3.32 0.104 25.14945241421759
-3.32 0.102 25.54748921017994
-3.32 0.1 25.99655596635668
-3.32 0.098 26.49863485322526
-3.32 0.096 27.05475651465252
-3.32 0.094 27.66513123332368
-3.32 0.092 28.32939231963866
-3.32 0.09 29.04689826542074
-3.32 0.088 29.81703637618111
-3.32 0.086 30.63948405880052
-3.32 0.084 31.51440535930130
-3.32 0.082 32.44258033657150
-3.32 0.08 33.42547819073545
-3.32 0.078 34.46529100970653
-3.32 0.076 35.56494546238631
-3.32 0.074 36.72810728859194
-3.32 0.072 37.95919002756401
-3.32 0.07 39.26337627632946
-3.32 0.068 40.64665738977305
-3.32 0.066 42.11589603824138
-3.32 0.064 43.67891536205787
-3.32 0.062 45.34461850237705
-3.32 0.06 47.12314296794266
-3.32 0.058 49.02605560353958
-3.32 0.056 51.06659586637648
-3.32 0.054 53.25997788836772
-3.32 0.052 55.62376546493422
-3.32 0.05 58.17833912974292
-3.32 0.048 60.94748130931201
-3.32 0.046 63.95911486894246
-3.32 0.044 67.24624349616251
-3.32 0.042 70.84816099260917
-3.32 0.04 74.81202346991064
-3.32 0.038 79.19491807942539
-3.32 0.036 84.06662137651996
-3.32 0.034 89.51333124485832
-3.32 0.032 95.64279832045064
-3.32 0.03 102.59151000825528
-3.32 0.028 110.53495338467491
-3.32 0.026 119.70261484494283
-3.32 0.024 130.40047959421622
-3.32 0.022 143.04580360800097
-3.32 0.02 158.22274878799061
-3.32 0.018 176.77510824149039
-3.32 0.016 199.96857554005371
-3.32 0.014 229.79210193467097
-3.32 0.012 269.56061080784247
-3.32 0.01 325.24096948813605
-3.32 0.008 408.76691798178808
-3.32 0.006 547.98369112066416
-3.32 0.004 826.39001733201292
-3.32 0.002 1650.51204206125772
-3.28 0.2 21.70134012915275
-3.28 0.198 21.72446943002391
-3.28 0.196 21.74780788263220
-3.28 0.194 21.77137823681598
-3.28 0.192 21.79519985067191
-3.28 0.19 21.81929034294028
-3.28 0.188 21.84366658976692
-3.28 0.186 21.86834538735417
-3.28 0.184 21.89334393855371
-3.28 0.182 21.91868024802743
-3.28 0.18 21.94437347522940
-3.28 0.178 21.97044427673674
-3.28 0.176 21.99691516045141
-3.28 0.174 22.02381086989267
-3.28 0.172 22.05115881523906
-3.28 0.17 22.07898956801887
-3.28 0.168 22.10733743795823
-3.28 0.166 22.13624115328783
-3.28 0.164 22.16574466984566
-3.28 0.162 22.19589813966254
-3.28 0.16 22.22675907665662
-3.28 0.158 22.25839376595662
-3.28 0.156 22.29087897463042
-3.28 0.154 22.32430403579748
-3.28 0.152 22.35877339607336
-3.28 0.15 22.39440973877428
-3.28 0.148 22.43135782351128
-3.28 0.146 22.46978921783125
-3.28 0.144 22.50990813985295
-3.28 0.142 22.55195868361008
-3.28 0.14 22.59623376211722
-3.28 0.138 22.64308617713971
-3.28 0.136 22.69294230774494
-3.28 0.134 22.74631899706319
-3.28 0.132 22.80384429754360
-3.28 0.13 22.86628278899471
-3.28 0.128 22.93456617488005
-3.28 0.126 23.00982973148850
-3.28 0.124 23.09345484022521
-3.28 0.122 23.18711714364390
-3.28 0.12 23.29283865953598
-3.28 0.118 23.41304027645073
-3.28 0.116 23.55058830230879
-3.28 0.114 23.70882520740530
-3.28 0.112 23.89157089397276
-3.28 0.11 24.10307797159675
-3.28 0.108 24.34792476495202
-3.28 0.106 24.63083586729194
-3.28 0.104 24.95643407154819
-3.28 0.102 25.32894869651930
-3.28 0.1 25.75192797767411
-3.28 0.098 26.22801704691543
-3.28 0.096 26.75885793571539
-3.28 0.094 27.34514130948923
-3.28 0.092 27.98680026887344
-3.28 0.09 28.68330125406833
-3.28 0.088 29.43397012000367
-3.28 0.086 30.23829642322088
-3.28 0.084 31.09617883301111
-3.28 0.082 32.00809816919796
-3.28 0.08 32.97522328238396
-3.28 0.078 33.99946551573210
-3.28 0.076 35.08350070724636
-3.28 0.074 36.23077628562100
-3.28 0.072 37.44551759517885
-3.28 0.07 38.73274392390767
-3.28 0.068 40.09830169823887
-3.28 0.066 41.54892024857526
-3.28 0.064 43.09229443670896
-3.28 0.062 44.73719816402363
-3.28 0.06 46.49363324669259
-3.28 0.058 48.37301930199560
-3.28 0.056 50.38843215903513
-3.28 0.054 52.55490096537112
-3.28 0.052 54.88977784728537
-3.28 0.05 57.41319888968411
-3.28 0.048 60.14866202490045
-3.28 0.046 63.12375662131217
-3.28 0.044 66.37109259869703
-3.28 0.042 69.92949529093656
-3.28 0.04 73.84555891933853
-3.28 0.038 78.17569071112104
-3.28 0.036 82.98883644753597
-3.28 0.034 88.37016799843121
-3.28 0.032 94.42615371315458
-3.28 0.03 101.29165699311255
-3.28 0.028 109.14007713346837
-3.28 0.026 118.19817057605398
-3.28 0.024 128.76828281062140
-3.28 0.022 141.26270678917427
-3.28 0.02 156.25865640983722
-3.28 0.018 174.58988901137576
-3.28 0.016 197.50704476012706
-3.28 0.014 226.97541981934498
-3.28 0.012 266.27051271173536
-3.28 0.01 321.28822633890718
-3.28 0.008 403.82037223717526
-3.28 0.006 541.38102123822023
-3.28 0.004 816.47584813341348
-3.28 0.002 1630.79585645745669
-3.24 0.2 21.69995259100248
-3.24 0.198 21.72319457088802
-3.24 0.196 21.74660024750652
-3.24 0.194 21.77020724121041
-3.24 0.192 21.79404302314251
-3.24 0.19 21.81812986588621
-3.24 0.188 21.84248735048418
-3.24 0.186 21.86713378506133
-3.24 0.184 21.89208709426716
-3.24 0.182 21.91736543742047
-3.24 0.18 21.94298768588595
-3.24 0.178 21.96897383177939
-3.24 0.176 21.99534537168888
-3.24 0.174 22.02212569492404
-3.24 0.172 22.04934049883474
-3.24 0.17 22.07701825087446
-3.24 0.168 22.10519071665837
-3.24 0.166 22.13389357464381
-3.24 0.164 22.16316714091700
-3.24 0.162 22.19305723182217
-3.24 0.16 22.22361619799324
-3.24 0.158 22.25490417094179
-3.24 0.156 22.28699057312393
-3.24 0.154 22.31995595486053
-3.24 0.152 22.35389423724442
-3.24 0.15 22.38891546010154
-3.24 0.148 22.42514915918573
-3.24 0.146 22.46274852820358
-3.24 0.144 22.50189556050297
-3.24 0.142 22.54280741367912
-3.24 0.14 22.58574429944251
-3.24 0.138 22.63101927184870
-3.24 0.136 22.67901036939876
-3.24 0.134 22.73017565833873
-3.24 0.132 22.78507181936984
-3.24 0.13 22.84437700440986
-3.24 0.128 22.90891873831092
-3.24 0.126 22.97970760804804
-3.24 0.124 23.05797729575426
-3.24 0.122 23.14523106073793
-3.24 0.12 23.24329390130813
-3.24 0.118 23.35436813114561
-3.24 0.116 23.48108778330663
-3.24 0.114 23.62656399768910
-3.24 0.112 23.79440953246217
-3.24 0.11 23.98872653207941
-3.24 0.108 24.21403936101355
-3.24 0.106 24.47515634006925
-3.24 0.104 24.77695361045694
-3.24 0.102 25.12409264255771
-3.24 0.1 25.52070751458253
-3.24 0.098 25.97012059264864
-3.24 0.096 26.47465348180009
-3.24 0.094 27.03558507291579
-3.24 0.092 27.65327214773149
-3.24 0.09 28.32740476316451
-3.24 0.088 29.05733735745551
-3.24 0.086 29.84242866873804
-3.24 0.084 30.68233749780876
-3.24 0.082 31.57724621055064
-3.24 0.08 32.52800787629993
-3.24 0.078 33.53622918526658
-3.24 0.076 34.60430860086991
-3.24 0.074 35.73544983944046
-3.24 0.072 36.93366784240909
-3.24 0.07 38.20380038546045
-3.24 0.068 39.55153479304958
-3.24 0.066 40.98345650007823
-3.24 0.064 42.50712454521623
-3.24 0.062 44.13117840729974
-3.24 0.06 45.86548078592299
-3.24 0.058 47.72130189878260
-3.24 0.056 49.71155261169510
-3.24 0.054 51.85107630544070
-3.24 0.052 54.15701297857191
-3.24 0.05 56.64925401407237
-3.24 0.048 59.35101270399328
-3.24 0.046 62.28954483774021
-3.24 0.044 65.49706652518621
-3.24 0.042 69.01193461387267
-3.24 0.04 72.88018145192065
-3.24 0.038 77.15753437726187
-3.24 0.036 81.91210846413098
-3.24 0.034 87.22804967182627
-3.24 0.032 93.21054421160582
-3.24 0.03 99.99283168836381
-3.24 0.028 107.74622390062312
-3.24 0.026 116.69474772700896
-3.24 0.024 127.13710948001257
-3.24 0.022 139.48063983971298
-3.24 0.02 154.29560577100060
-3.24 0.018 172.40573040843407
-3.24 0.016 195.04660287860955
-3.24 0.014 224.15986799431016
-3.24 0.012 262.98160566869069
-3.24 0.01 317.33676565061506
-3.24 0.008 398.87525358284580
-3.24 0.006 534.78002900797560
-3.24 0.004 806.56387114770212
-3.24 0.002 1611.08340500960571
-3.2 0.2 21.69815593583941
-3.2 0.198 21.72167239354896
-3.2 0.196 21.74523573113582
-3.2 0.194 21.76893622243391
-3.2 0.192 21.79282520345638
-3.2 0.19 21.81693719552916
-3.2 0.188 21.84129854942202
-3.2 0.186 21.86593144657353
-3.2 0.184 21.89085600478319
-3.2 0.182 21.91609151648717
-3.2 0.18 21.94165725945718
-3.2 0.178 21.96757308909665
-3.2 0.176 21.99385992154499
-3.2 0.174 22.02054017017054
-3.2 0.172 22.04763817530413
-3.2 0.17 22.07518065590766
-3.2 0.168 22.10319720687870
-3.2 0.166 22.13172086423669
-3.2 0.164 22.16078876140287
-3.2 0.162 22.19044290254888
-3.2 0.16 22.22073108353011
-3.2 0.158 22.25170799716242
-3.2 0.156 22.28343656793431
-3.2 0.154 22.31598957199964
-3.2 0.152 22.34945161206167
-3.2 0.15 22.38392153427389
-3.2 0.148 22.41951539646291
-3.2 0.146 22.45637012497637
-3.2 0.144 22.49464803266082
-3.2 0.142 22.53454241433052
-3.2 0.14 22.57628449042610
-3.2 0.138 22.62015203576088
-3.2 0.136 22.66648010942267
-3.2 0.134 22.71567439368878
-3.2 0.132 22.76822775113447
-3.2 0.13 22.82474071173881
-3.2 0.128 22.88594668848531
-3.2 0.126 22.95274275864834
-3.2 0.124 23.02622678303361
-3.2 0.122 23.10774137720409
-3.2 0.12 23.19892466120502
-3.2 0.118 23.30176660952132
-3.2 0.116 23.41866797259820
-3.2 0.114 23.55249593286346
-3.2 0.112 23.70662683291167
-3.2 0.11 23.88496182162575
-3.2 0.108 24.09189722979336
-3.2 0.106 24.33223013299064
-3.2 0.104 24.61098410166455
-3.2 0.102 24.93315365556125
-3.2 0.1 25.30338889359222
-3.2 0.098 25.72566905285533
-3.2 0.096 26.20303394578840
-3.2 0.094 26.73744207060416
-3.2 0.092 27.32979759332165
-3.2 0.09 27.98014342420353
-3.2 0.088 28.68797376832014
-3.2 0.086 29.45259568472548
-3.2 0.084 30.27347198280742
-3.2 0.082 31.15049994628315
-3.2 0.08 32.08420831153729
-3.2 0.078 33.07587759740983
-3.2 0.076 34.12760177055817
-3.2 0.074 35.24231322882206
-3.2 0.072 36.42379145245371
-3.2 0.07 37.67667162671545
-3.2 0.068 39.00646523813631
-3.2 0.066 40.41960116274910
-3.2 0.064 41.92349344038774
-3.2 0.062 43.52664074657213
-3.2 0.06 45.23876240258240
-3.2 0.058 47.07097649133376
-3.2 0.056 49.03602722866489
-3.2 0.054 51.14857122065039
-3.2 0.052 53.42553576452224
-3.2 0.05 55.88656721011567
-3.2 0.048 58.55459402478717
-3.2 0.046 61.45653831616129
-3.2 0.044 64.62422232839701
-3.2 0.042 68.09553440441104
-3.2 0.04 71.91594502268356
-3.2 0.038 76.14050166657998
-3.2 0.036 80.83648876909599
-3.2 0.034 86.08702648265928
-3.2 0.032 91.99601903146593
-3.2 0.03 98.69508243588379
-3.2 0.028 106.35344129045741
-3.2 0.026 115.19239331309004
-3.2 0.024 125.50700619512109
-3.2 0.022 137.69964912263191
-3.2 0.02 152.33364323582978
-3.2 0.018 170.22267908647132
-3.2 0.016 192.58729721415096
-3.2 0.014 221.34549495732082
-3.2 0.012 259.69394010319951
-3.2 0.01 313.38664094446381
-3.2 0.008 393.93162065314493
-3.2 0.006 528.18078217266395
-3.2 0.004 796.65417315600791
-3.2 0.002 1591.37483203224997
-3.16 0.2 21.69501883046486
-3.16 0.198 21.71953410947745
-3.16 0.196 21.74352534033035
-3.16 0.194 21.76745367703027
-3.16 0.192 21.79147407067572
-3.16 0.19 21.81566193773008
-3.16 0.188 21.84006293583216
-3.16 0.186 21.86470937526389
-3.16 0.184 21.88962700692080
-3.16 0.182 21.91483830342950
-3.16 0.18 21.94036425563192
-3.16 0.178 21.96622547475200
-3.16 0.176 21.99244295019719
-3.16 0.174 22.01903863477552
-3.16 0.172 22.04603595017806
-3.16 0.17 22.07346026839614
-3.16 0.168 22.10133940671487
-3.16 0.166 22.12970416555584
-3.16 0.164 22.15858893532776
-3.16 0.162 22.18803239866376
-3.16 0.16 22.21807835700168
-3.16 0.158 22.24877671516780
-3.16 0.156 22.28018466436571
-3.16 0.154 22.31236811305495
-3.16 0.152 22.34540342708308
-3.16 0.15 22.37937955563912
-3.16 0.148 22.41440063911682
-3.16 0.146 22.45058921964789
-3.16 0.144 22.48809020641219
-3.16 0.142 22.52707578719276
-3.16 0.14 22.56775152689453
-3.16 0.138 22.61036395468350
-3.16 0.136 22.65521001568915
-3.16 0.134 22.70264885186843
-3.16 0.132 22.75311647881392
-3.16 0.13 22.80714403692060
-3.16 0.128 22.86538040557738
-3.16 0.126 22.92862005623433
-3.16 0.124 22.99783704381328
-3.16 0.122 23.07422592700480
-3.16 0.12 23.15925005576465
-3.16 0.118 23.25469690373590
-3.16 0.116 23.36273873147115
-3.16 0.114 23.48599458506404
-3.16 0.112 23.62758625546466
-3.16 0.11 23.79117637633177
-3.16 0.108 23.98097192333989
-3.16 0.106 24.20167259330260
-3.16 0.104 24.45834375986255
-3.16 0.102 24.75620165204328
-3.16 0.1 25.10031688019775
-3.16 0.098 25.49527010772792
-3.16 0.096 25.94482219178262
-3.16 0.094 26.45167615556046
-3.16 0.092 27.01739698115367
-3.16 0.09 27.64251635291660
-3.16 0.088 28.32679824291952
-3.16 0.086 29.06960081704324
-3.16 0.084 29.87025681104540
-3.16 0.082 30.72840848097577
-3.16 0.08 31.64426199291005
-3.16 0.078 32.61875492820815
-3.16 0.076 33.65365039181577
-3.16 0.074 34.75158020852211
-3.16 0.072 35.91606054470704
-3.16 0.07 37.15149982653869
-3.16 0.068 38.46321407567120
-3.16 0.066 39.85746049316271
-3.16 0.064 41.34149700312618
-3.16 0.062 42.92367364513294
-3.16 0.06 44.61356106812682
-3.16 0.058 46.42212178617869
-3.16 0.056 48.36193122685135
-3.16 0.054 50.44745793874014
-3.16 0.052 52.69541577688607
-3.16 0.05 55.12520563746907
-3.16 0.048 57.75947092652189
-3.16 0.046 60.62479994341272
-3.16 0.044 63.75262099308474
-3.16 0.042 67.18035388945273
-3.16 0.04 70.95290723143943
-3.16 0.038 75.12464868607918
-3.16 0.036 79.76203210685897
-3.16 0.034 84.94715194313513
-3.16 0.032 90.78263058534540
-3.16 0.03 97.39846068621439
-3.16 0.028 104.96177993721444
-3.16 0.026 113.69115731062173
-3.16 0.024 123.87802245146567
-3.16 0.022 135.91978385695143
-3.16 0.02 150.37281799127624
-3.16 0.018 168.04078450434938
-3.16 0.016 190.12917789288480
-3.16 0.014 218.53235204252849
-3.16 0.012 256.40756934269643
-3.16 0.01 309.43790876867104
-3.16 0.008 388.98953533203866
-3.16 0.006 521.58335214028432
-3.16 0.004 786.74684549866902
-3.16 0.002 1571.67028913620675
-3.12 0.2 1.00000000000000
-3.12 0.198 21.71405945752188
-3.12 0.196 21.74078726082074
-3.12 0.194 21.76546225135307
-3.12 0.192 21.78982965065359
-3.12 0.19 21.81420664581188
-3.12 0.188 21.83871573728928
-3.12 0.186 21.86342147384460
-3.12 0.184 21.88836534343840
-3.12 0.182 21.91357820325053
-3.12 0.18 21.93908569559089
-3.12 0.178 21.96491098006998
-3.12 0.176 21.99107629414125
-3.12 0.174 22.01760395728205
-3.12 0.172 22.04451710063749
-3.12 0.17 22.07184026523490
-3.12 0.168 22.09959994939459
-3.12 0.166 22.12782515641818
-3.12 0.164 22.15654797976053
-3.12 0.162 22.18580425709403
-3.12 0.16 22.21563432364881
-3.12 0.158 22.24608389736800
-3.12 0.156 22.27720513318349
-3.12 0.154 22.30905789094647
-3.12 0.152 22.34171127144639
-3.12 0.15 22.37524548805885
-3.12 0.148 22.40975415840487
-3.12 0.146 22.44534712212266
-3.12 0.144 22.48215391844039
-3.12 0.142 22.52032809226481
-3.12 0.14 22.56005254169675
-3.12 0.138 22.60154617517674
-3.12 0.136 22.64507221495585
-3.12 0.134 22.69094856701169
-3.12 0.132 22.73956077684123
-3.12 0.13 22.79137820429629
-3.12 0.128 22.84697417326494
-3.12 0.126 22.90705096953292
-3.12 0.124 22.97247064503578
-3.12 0.122 23.04429258801235
-3.12 0.12 23.12381865041182
-3.12 0.118 23.21264614975995
-3.12 0.116 23.31272808275733
-3.12 0.114 23.42643813958276
-3.12 0.112 23.55663530611525
-3.12 0.11 23.70671880127251
-3.12 0.108 23.88065899233979
-3.12 0.106 24.08298471581493
-3.12 0.104 24.31870431270136
-3.12 0.102 24.59314027343623
-3.12 0.1 24.91166977945631
-3.12 0.098 25.27938759022109
-3.12 0.096 25.70073964195955
-3.12 0.094 26.17920322189599
-3.12 0.092 26.71709604791143
-3.12 0.09 27.31557152439557
-3.12 0.088 27.97480693118090
-3.12 0.086 28.69433751122066
-3.12 0.084 29.47345681873663
-3.12 0.082 30.31160314579367
-3.12 0.08 31.20867629925438
-3.12 0.078 32.16526203711845
-3.12 0.076 33.18276894770981
-3.12 0.074 34.26349834601868
-3.12 0.072 35.41067272046493
-3.12 0.07 36.62844636015898
-3.12 0.068 37.92191699267975
-3.12 0.066 39.29715220601327
-3.12 0.064 40.76124039903242
-3.12 0.062 42.32237339309105
-3.12 0.06 43.98996660575602
-3.12 0.058 45.77482267883644
-3.12 0.056 47.68934554305591
-3.12 0.054 49.74781405584366
-3.12 0.052 51.96672767280003
-3.12 0.05 54.36524130063977
-3.12 0.048 56.96571298564388
-3.12 0.046 59.79439704949872
-3.12 0.044 62.88232777387463
-3.12 0.042 66.26645639306061
-3.12 0.04 69.99112963139544
-3.12 0.038 74.11003535666624
-3.12 0.036 78.68879690714692
-3.12 0.034 83.80848313269284
-3.12 0.032 89.57043474534169
-3.12 0.03 96.10302125187167
-3.12 0.028 103.57129374997605
-3.12 0.026 112.19109289440539
-3.12 0.024 122.25021087808985
-3.12 0.022 134.14109634293757
-3.12 0.02 148.41318226752418
-3.12 0.018 165.86009914333130
-3.12 0.016 187.67229806383349
-3.12 0.014 215.72049363586220
-3.12 0.012 253.12254983551190
-3.12 0.01 305.49062892313930
-3.12 0.008 384.04906299086088
-3.12 0.006 514.98781424844924
-3.12 0.004 776.84198439778834
-3.12 0.002 1551.96993573156533
-3.08 0.2 1.00000000000000
-3.08 0.198 1.00000000000000
-3.08 0.196 1.00000000000000
-3.08 0.194 21.76134650697314
-3.08 0.192 21.78737291963184
-3.08 0.19 21.81232719037518
-3.08 0.188 21.83711995299827
-3.08 0.186 21.86198179937531
-3.08 0.184 21.88701252059303
-3.08 0.182 21.91226869392671
-3.08 0.18 21.93778885130966
-3.08 0.178 21.96360307368123
-3.08 0.176 21.98973738151055
-3.08 0.174 22.01621604881726
-3.08 0.172 22.04306298804796
-3.08 0.17 22.07030269086195
-3.08 0.168 22.09796095483236
-3.08 0.166 22.12606551747484
-3.08 0.164 22.15464666953671
-3.08 0.162 22.18373789640558
-3.08 0.16 22.21337658632252
-3.08 0.158 22.24360484097442
-3.08 0.156 22.27447042542122
-3.08 0.154 22.30602789891843
-3.08 0.152 22.33833997591327
-3.08 0.15 22.37147917724569
-3.08 0.148 22.40552984601258
-3.08 0.146 22.44059062130063
-3.08 0.144 22.47677748709570
-3.08 0.142 22.51422754463501
-3.08 0.14 22.55310369564819
-3.08 0.138 22.59360047362691
-3.08 0.136 22.63595132243191
-3.08 0.134 22.68043769862516
-3.08 0.132 22.72740046771017
-3.08 0.13 22.77725417570685
-3.08 0.128 22.83050490403797
-3.08 0.126 22.88777254989429
-3.08 0.124 22.94981849828661
-3.08 0.122 23.01757973049860
-3.08 0.12 23.09221038291695
-3.08 0.118 23.17513152288760
-3.08 0.116 23.26808927655052
-3.08 0.114 23.37322018621015
-3.08 0.112 23.49312048590688
-3.08 0.11 23.63091255833025
-3.08 0.108 23.79029704556587
-3.08 0.106 23.97557332611643
-3.08 0.104 24.19160577950259
-3.08 0.102 24.44371140640440
-3.08 0.1 24.73745033883940
-3.08 0.098 25.07831873256501
-3.08 0.096 25.47137381807342
-3.08 0.094 25.92085580204654
-3.08 0.092 26.42989458698608
-3.08 0.09 27.00038345237740
-3.08 0.088 27.63306152973786
-3.08 0.086 28.32778700757146
-3.08 0.084 29.08393152314492
-3.08 0.082 29.90080555320440
-3.08 0.08 30.77803789100498
-3.08 0.078 31.71586542250119
-3.08 0.076 32.71532398916555
-3.08 0.074 33.77835529607810
-3.08 0.072 34.90785589524282
-3.08 0.07 36.10769539666983
-3.08 0.068 37.38272694395302
-3.08 0.066 38.73880737292949
-3.08 0.064 40.18283946489615
-3.08 0.062 41.72284514601537
-3.08 0.06 43.36807650057861
-3.08 0.058 45.12917091657282
-3.08 0.056 47.01835740411136
-3.08 0.054 49.04972304190663
-3.08 0.052 51.23955166325333
-3.08 0.05 53.60675149065901
-3.08 0.048 56.17339482514962
-3.08 0.046 58.96540180215140
-3.08 0.044 62.01341256224818
-3.08 0.042 65.35390970862137
-3.08 0.04 69.03067806875957
-3.08 0.038 73.09672573827682
-3.08 0.036 77.61684559676853
-3.08 0.034 82.67108099747610
-3.08 0.032 88.35949113117427
-3.08 0.03 94.80882258518321
-3.08 0.028 102.18204018115063
-3.08 0.026 110.69225669782173
-3.08 0.024 120.62362749031705
-3.08 0.022 132.36364220841983
-3.08 0.02 146.45479157920781
-3.08 0.018 163.68067874432825
-3.08 0.016 185.21671413395788
-3.08 0.014 212.90997740989062
-3.08 0.012 249.83894138812974
-3.08 0.01 301.54486470379504
-3.08 0.008 379.11027274691435
-3.08 0.006 508.39424805064056
-3.08 0.004 766.93969130592245
-3.08 0.002 1532.27393956996275
-3.04 0.2 1.00000000000000
-3.04 0.198 1.00000000000000
-3.04 0.196 1.00000000000000
-3.04 0.194 1.00000000000000
-3.04 0.192 1.00000000000000
-3.04 0.19 21.80893697618887
-3.04 0.188 21.83486871155750
-3.04 0.186 21.86018679133685
-3.04 0.184 21.88544994371867
-3.04 0.182 21.91083329727653
-3.04 0.18 21.93642044468264
-3.04 0.178 21.96226217482214
-3.04 0.176 21.98839508273462
-3.04 0.174 22.01484910869970
-3.04 0.172 22.04165115750625
-3.04 0.17 22.06882709720343
-3.04 0.168 22.09640302013283
-3.04 0.166 22.12440615369101
-3.04 0.164 22.15286561156167
-3.04 0.162 22.18181309086899
-3.04 0.16 22.21128358181271
-3.04 0.158 22.24131613887869
-3.04 0.156 22.27195475620160
-3.04 0.154 22.30324938949763
-3.04 0.152 22.33525717129145
-3.04 0.15 22.36804387414124
-3.04 0.148 22.40168568829027
-3.04 0.146 22.43627139598990
-3.04 0.144 22.47190504561505
-3.04 0.142 22.50870925556402
-3.04 0.14 22.54682931257163
-3.04 0.138 22.58643827312365
-3.04 0.136 22.62774333247826
-3.04 0.134 22.67099379591191
-3.04 0.132 22.71649107359740
